url_path,views_total,views_unique
/tom-doerr/zsh_codex,2318,1663
/tom-doerr/zsh_codex/issues,125,65
/tom-doerr/zsh_codex/blob/main/create_completion.py,109,89
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,64,59
/tom-doerr/zsh_codex/issues/1,29,19
/tom-doerr/zsh_codex/issues/13,20,9
/tom-doerr/zsh_codex/issues/12,16,14
/tom-doerr/zsh_codex/issues/10,14,14
/tom-doerr/zsh_codex/pulls,9,7
/tom-doerr/zsh_codex/commits/main,9,5
