url_path,views_total,views_unique
/tom-doerr/zsh_codex,168,131
/tom-doerr/zsh_codex/blob/main/create_completion.py,14,11
/tom-doerr/zsh_codex/issues,10,9
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,8,6
/tom-doerr/zsh_codex/issues/1,7,6
/tom-doerr/zsh_codex/commits,3,3
/tom-doerr/zsh_codex/issues/13,2,1
/tom-doerr/zsh_codex/issues/4,2,1
/tom-doerr/zsh_codex/search,2,1
/tom-doerr/zsh_codex/blob/main/README.md,1,1
