url_path,views_total,views_unique
/tom-doerr/zsh_codex,437,270
/tom-doerr/zsh_codex/issues,167,29
/tom-doerr/zsh_codex/blob/main/create_completion.py,34,20
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,29,17
/tom-doerr/zsh_codex/issues/1,7,5
/tom-doerr/zsh_codex/blob/main/README.md,7,3
/tom-doerr/zsh_codex/issues/19,6,5
/tom-doerr/zsh_codex/issues/24,5,5
/tom-doerr/zsh_codex/issues/22,4,4
/tom-doerr/zsh_codex/pulls,3,2
