url_path,views_total,views_unique
/tom-doerr/zsh_codex,322,199
/tom-doerr/zsh_codex/issues,37,22
/tom-doerr/zsh_codex/blob/main/create_completion.py,32,18
/tom-doerr/zsh_codex/issues/16,27,19
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,15,10
/tom-doerr/zsh_codex/issues/1,8,5
/tom-doerr/zsh_codex/issues/5,5,5
/tom-doerr/zsh_codex/issues/15,5,4
/tom-doerr/zsh_codex/issues/13,4,4
/tom-doerr/zsh_codex/issues/22,3,3
