url_path,views_total,views_unique
/tom-doerr/zsh_codex,150,104
/tom-doerr/zsh_codex/blob/main/create_completion.py,15,13
/tom-doerr/zsh_codex/issues,10,9
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,7,6
/tom-doerr/zsh_codex/issues/16,5,5
/tom-doerr/zsh_codex/issues/13,5,4
/tom-doerr/zsh_codex/issues/15,4,4
/tom-doerr/zsh_codex/issues/1,4,3
/tom-doerr/zsh_codex/pull/18,4,2
/tom-doerr/zsh_codex/pull/18/commits,2,1
