url_path,views_total,views_unique
/tom-doerr/zsh_codex,96,76
/tom-doerr/zsh_codex/issues,7,1
/tom-doerr/zsh_codex/blob/main/create_completion.py,3,3
/tom-doerr/zsh_codex/issues/1,2,2
/tom-doerr/zsh_codex/branches,1,1
/tom-doerr/zsh_codex/tree/develop,1,1
