url_path,views_total,views_unique
/tom-doerr/zsh_codex,1288,930
/tom-doerr/zsh_codex/blob/main/create_completion.py,62,52
/tom-doerr/zsh_codex/issues,52,34
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,37,34
/tom-doerr/zsh_codex/issues/10,17,17
/tom-doerr/zsh_codex/issues/1,10,9
/tom-doerr/zsh_codex/pulls,8,6
/tom-doerr/zsh_codex/search,5,4
/tom-doerr/zsh_codex/blob/main/README.md,4,4
/tom-doerr/zsh_codex/issues/4,4,4
