url_path,views_total,views_unique
/tom-doerr/zsh_codex,1861,1387
/tom-doerr/zsh_codex/issues,99,49
/tom-doerr/zsh_codex/blob/main/create_completion.py,93,72
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,60,51
/tom-doerr/zsh_codex/issues/1,28,19
/tom-doerr/zsh_codex/issues/13,20,9
/tom-doerr/zsh_codex/issues/12,17,15
/tom-doerr/zsh_codex/search,9,8
/tom-doerr/zsh_codex/commits/main,8,5
/tom-doerr/zsh_codex/pulls,7,5
