url_path,views_total,views_unique
/tom-doerr/zsh_codex,121,86
/tom-doerr/zsh_codex/blob/main/create_completion.py,19,14
/tom-doerr/zsh_codex/issues,14,12
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,13,6
/tom-doerr/zsh_codex/issues/16,7,4
/tom-doerr/zsh_codex/issues/13,7,3
/tom-doerr/zsh_codex/issues/1,6,5
/tom-doerr/zsh_codex/issues/15,5,4
/tom-doerr/zsh_codex/pulls,3,2
/tom-doerr/zsh_codex/fork,2,2
