url_path,views_total,views_unique
/tom-doerr/zsh_codex,522,342
/tom-doerr/zsh_codex/blob/main/create_completion.py,84,27
/tom-doerr/zsh_codex/issues,45,25
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,44,20
/tom-doerr/zsh_codex/issues/1,34,28
/tom-doerr/zsh_codex/issues/16,28,19
/tom-doerr/zsh_codex/issues/5,10,10
/tom-doerr/zsh_codex/issues/13,5,5
/tom-doerr/zsh_codex/issues/24,5,5
/tom-doerr/zsh_codex/issues/15,4,4
