url_path,views_total,views_unique
/tom-doerr/zsh_codex,341,213
/tom-doerr/zsh_codex/issues,43,23
/tom-doerr/zsh_codex/blob/main/create_completion.py,17,14
/tom-doerr/zsh_codex/issues/1,17,8
/tom-doerr/zsh_codex/issues/22,9,7
/tom-doerr/zsh_codex/issues/24,6,3
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,5,4
/tom-doerr/zsh_codex/issues/14,4,4
/tom-doerr/zsh_codex/issues/7,4,3
/tom-doerr/zsh_codex/issues/12,3,3
