url_path,views_total,views_unique
/tom-doerr/zsh_codex,348,216
/tom-doerr/zsh_codex/issues,44,25
/tom-doerr/zsh_codex/blob/main/create_completion.py,29,12
/tom-doerr/zsh_codex/issues/1,18,9
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,9,7
/tom-doerr/zsh_codex/issues/22,9,7
/tom-doerr/zsh_codex/issues/24,7,4
/tom-doerr/zsh_codex/pulls,5,5
/tom-doerr/zsh_codex/issues/5,4,3
/tom-doerr/zsh_codex/issues/7,4,3
