url_path,views_total,views_unique
/tom-doerr/zsh_codex,237,135
/tom-doerr/zsh_codex/blob/main/create_completion.py,22,18
/tom-doerr/zsh_codex/issues,17,12
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,8,6
/tom-doerr/zsh_codex/stargazers,7,1
/tom-doerr/zsh_codex/search,4,3
/tom-doerr/zsh_codex/issues/1,2,2
/tom-doerr/zsh_codex/issues/12,2,2
/tom-doerr/zsh_codex/issues/19,2,2
/tom-doerr/zsh_codex/stargazers/you_know,2,1
