url_path,views_total,views_unique
/tom-doerr/zsh_codex,462,301
/tom-doerr/zsh_codex/blob/main/create_completion.py,74,26
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,30,16
/tom-doerr/zsh_codex/issues,22,15
/tom-doerr/zsh_codex/issues/1,19,18
/tom-doerr/zsh_codex/issues/16,15,10
/tom-doerr/zsh_codex/issues/5,8,8
/tom-doerr/zsh_codex/issues/13,4,4
/tom-doerr/zsh_codex/issues/15,3,3
/tom-doerr/zsh_codex/issues/24,3,3
