url_path,views_total,views_unique
/tom-doerr/zsh_codex,521,362
/tom-doerr/zsh_codex/blob/main/create_completion.py,34,23
/tom-doerr/zsh_codex/issues,24,22
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,19,11
/tom-doerr/zsh_codex/issues/1,8,5
/tom-doerr/zsh_codex/issues/19,6,5
/tom-doerr/zsh_codex/issues/16,5,5
/tom-doerr/zsh_codex/search,5,3
/tom-doerr/zsh_codex/issues/15,4,3
/tom-doerr/zsh_codex/blob/main/README.md,3,3
