url_path,views_total,views_unique
/tom-doerr/zsh_codex,1297,929
/tom-doerr/zsh_codex/issues,97,48
/tom-doerr/zsh_codex/blob/main/create_completion.py,69,52
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,47,37
/tom-doerr/zsh_codex/issues/1,23,15
/tom-doerr/zsh_codex/issues/13,20,9
/tom-doerr/zsh_codex/issues/12,19,17
/tom-doerr/zsh_codex/commits/main,9,6
/tom-doerr/zsh_codex/issues/14,7,5
/tom-doerr/zsh_codex/stargazers,6,4
