url_path,views_total,views_unique
/tom-doerr/zsh_codex,543,361
/tom-doerr/zsh_codex/blob/main/create_completion.py,77,28
/tom-doerr/zsh_codex/issues,45,26
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,44,20
/tom-doerr/zsh_codex/issues/1,34,28
/tom-doerr/zsh_codex/issues/16,33,24
/tom-doerr/zsh_codex/issues/5,10,10
/tom-doerr/zsh_codex/issues/13,8,7
/tom-doerr/zsh_codex/issues/15,6,6
/tom-doerr/zsh_codex/issues/24,4,4
