url_path,views_total,views_unique
/tom-doerr/zsh_codex,467,257
/tom-doerr/zsh_codex/issues,158,33
/tom-doerr/zsh_codex/blob/main/create_completion.py,33,26
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,20,16
/tom-doerr/zsh_codex/issues/24,9,7
/tom-doerr/zsh_codex/pull/23,9,7
/tom-doerr/zsh_codex/pulls,5,5
/tom-doerr/zsh_codex/issues/19,4,4
/tom-doerr/zsh_codex/issues/22,4,4
/tom-doerr/zsh_codex/issues/14,4,2
