url_path,views_total,views_unique
/tom-doerr/zsh_codex,398,238
/tom-doerr/zsh_codex/issues,156,31
/tom-doerr/zsh_codex/blob/main/create_completion.py,28,22
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,18,14
/tom-doerr/zsh_codex/issues/1,12,5
/tom-doerr/zsh_codex/issues/24,9,7
/tom-doerr/zsh_codex/pull/23,8,6
/tom-doerr/zsh_codex/pulls,5,5
/tom-doerr/zsh_codex/issues/22,4,4
/tom-doerr/zsh_codex/issues/25,4,2
