url_path,views_total,views_unique
/tom-doerr/zsh_codex,293,206
/tom-doerr/zsh_codex/blob/main/create_completion.py,35,21
/tom-doerr/zsh_codex/issues,15,13
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,15,9
/tom-doerr/zsh_codex/stargazers,9,2
/tom-doerr/zsh_codex/issues/1,3,2
/tom-doerr/zsh_codex/search,3,2
/tom-doerr/zsh_codex/issues/12,2,2
/tom-doerr/zsh_codex/issues/19,2,2
/tom-doerr/zsh_codex/issues/13,2,1
