url_path,views_total,views_unique
/tom-doerr/zsh_codex,258,168
/tom-doerr/zsh_codex/issues,30,12
/tom-doerr/zsh_codex/blob/main/create_completion.py,21,17
/tom-doerr/zsh_codex/issues/1,11,10
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,9,7
/tom-doerr/zsh_codex/issues/14,5,4
/tom-doerr/zsh_codex/issues/13,3,2
/tom-doerr/zsh_codex/blob/main/LICENSE,2,2
/tom-doerr/zsh_codex/issues/12,2,2
/tom-doerr/zsh_codex/issues/15,2,2
