url_path,views_total,views_unique
/tom-doerr/zsh_codex,104,84
/tom-doerr/zsh_codex/issues,10,3
/tom-doerr/zsh_codex/blob/main/create_completion.py,5,5
/tom-doerr/zsh_codex/issues/1,4,4
/tom-doerr/zsh_codex/issues/4,2,1
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,1,1
/tom-doerr/zsh_codex/branches,1,1
/tom-doerr/zsh_codex/issues/5,1,1
/tom-doerr/zsh_codex/issues/9,1,1
/tom-doerr/zsh_codex/tree/develop,1,1
