url_path,views_total,views_unique
/tom-doerr/zsh_codex,381,250
/tom-doerr/zsh_codex/issues,39,23
/tom-doerr/zsh_codex/blob/main/create_completion.py,37,24
/tom-doerr/zsh_codex/issues/16,29,22
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,21,15
/tom-doerr/zsh_codex/issues/1,19,13
/tom-doerr/zsh_codex/issues/5,7,6
/tom-doerr/zsh_codex/issues/15,6,6
/tom-doerr/zsh_codex/issues/13,6,4
/tom-doerr/zsh_codex/issues/22,4,4
