url_path,views_total,views_unique
/tom-doerr/zsh_codex,537,356
/tom-doerr/zsh_codex/issues,60,34
/tom-doerr/zsh_codex/blob/main/create_completion.py,56,27
/tom-doerr/zsh_codex/issues/16,46,33
/tom-doerr/zsh_codex/issues/1,43,33
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,37,16
/tom-doerr/zsh_codex/issues/13,13,10
/tom-doerr/zsh_codex/issues/5,11,10
/tom-doerr/zsh_codex/issues/15,10,10
/tom-doerr/zsh_codex/blob/main/README.md,6,5
