url_path,views_total,views_unique
/tom-doerr/zsh_codex,99,83
/tom-doerr/zsh_codex/blob/main/create_completion.py,14,11
/tom-doerr/zsh_codex/issues,8,7
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,7,5
/tom-doerr/zsh_codex/issues/1,5,4
/tom-doerr/zsh_codex/issues/4,2,1
/tom-doerr/zsh_codex/search,2,1
/tom-doerr/zsh_codex/blob/main/README.md,1,1
/tom-doerr/zsh_codex/fork,1,1
/tom-doerr/zsh_codex/graphs/traffic,1,1
