url_path,views_total,views_unique
/tom-doerr/zsh_codex,2258,1616
/tom-doerr/zsh_codex/issues,123,66
/tom-doerr/zsh_codex/blob/main/create_completion.py,109,89
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,61,57
/tom-doerr/zsh_codex/issues/1,26,18
/tom-doerr/zsh_codex/issues/13,19,8
/tom-doerr/zsh_codex/issues/12,16,14
/tom-doerr/zsh_codex/issues/10,15,15
/tom-doerr/zsh_codex/pulls,9,7
/tom-doerr/zsh_codex/search,8,7
