url_path,views_total,views_unique
/tom-doerr/zsh_codex,469,287
/tom-doerr/zsh_codex/issues,77,21
/tom-doerr/zsh_codex/blob/main/create_completion.py,69,27
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,29,19
/tom-doerr/zsh_codex/issues/1,13,12
/tom-doerr/zsh_codex/issues/5,6,6
/tom-doerr/zsh_codex/issues/22,5,4
/tom-doerr/zsh_codex/issues/16,4,4
/tom-doerr/zsh_codex/search,4,3
/tom-doerr/zsh_codex/commits/main,3,3
