url_path,views_total,views_unique
/tom-doerr/zsh_codex,312,206
/tom-doerr/zsh_codex/issues,43,17
/tom-doerr/zsh_codex/blob/main/create_completion.py,34,10
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,11,6
/tom-doerr/zsh_codex/tree/main,7,1
/tom-doerr/zsh_codex/issues/24,6,5
/tom-doerr/zsh_codex/issues/22,6,4
/tom-doerr/zsh_codex/issues/5,6,4
/tom-doerr/zsh_codex/pulls,4,4
/tom-doerr/zsh_codex/issues/1,3,3
