url_path,views_total,views_unique
/tom-doerr/zsh_codex,264,192
/tom-doerr/zsh_codex/blob/main/create_completion.py,18,11
/tom-doerr/zsh_codex/issues,15,9
/tom-doerr/zsh_codex/issues/16,14,10
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,9,6
/tom-doerr/zsh_codex/issues/13,7,5
/tom-doerr/zsh_codex/search,5,3
/tom-doerr/zsh_codex/issues/15,4,4
/tom-doerr/zsh_codex/blob/7858a610050ea29cc85977ba80e87e4bbb34f46f/create_completion.py,4,2
/tom-doerr/zsh_codex/blob/main/README.md,2,2
