url_path,views_total,views_unique
/tom-doerr/zsh_codex,499,340
/tom-doerr/zsh_codex/issues,37,27
/tom-doerr/zsh_codex/blob/main/create_completion.py,23,19
/tom-doerr/zsh_codex/issues/10,13,12
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,11,9
/tom-doerr/zsh_codex/issues/1,8,8
/tom-doerr/zsh_codex/pulls,4,3
/tom-doerr/zsh_codex/issues/9,3,3
/tom-doerr/zsh_codex/commits/main,3,2
/tom-doerr/zsh_codex/graphs/traffic,3,1
