url_path,views_total,views_unique
/tom-doerr/zsh_codex,129,52
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,12,6
/tom-doerr/zsh_codex/issues,12,5
/tom-doerr/zsh_codex/blob/main/create_completion.py,7,7
/tom-doerr/zsh_codex/graphs/traffic,4,1
/tom-doerr/zsh_codex/issues/1,3,3
/tom-doerr/zsh_codex/commits/main,3,2
/tom-doerr/zsh_codex/issues/5,3,2
/tom-doerr/zsh_codex/pulse,3,1
/tom-doerr/zsh_codex/blob/main/README.md,2,2
