url_path,views_total,views_unique
/tom-doerr/zsh_codex,185,120
/tom-doerr/zsh_codex/blob/main/create_completion.py,17,15
/tom-doerr/zsh_codex/issues,17,11
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,15,10
/tom-doerr/zsh_codex/issues/16,7,6
/tom-doerr/zsh_codex/issues/15,5,5
/tom-doerr/zsh_codex/issues/1,5,4
/tom-doerr/zsh_codex/search,2,2
/tom-doerr/zsh_codex/issues/14,2,1
/tom-doerr/zsh_codex/issues/17,2,1
