url_path,views_total,views_unique
/tom-doerr/zsh_codex,685,460
/tom-doerr/zsh_codex/issues,43,30
/tom-doerr/zsh_codex/blob/main/create_completion.py,35,29
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,20,18
/tom-doerr/zsh_codex/issues/10,14,14
/tom-doerr/zsh_codex/issues/1,10,9
/tom-doerr/zsh_codex/pulls,4,3
/tom-doerr/zsh_codex/commits/main,3,2
/tom-doerr/zsh_codex/graphs/traffic,3,1
/tom-doerr/zsh_codex/commit/ecef53f3b89f29535c79f1c2e8ec6878915a10b3,2,2
