url_path,views_total,views_unique
/tom-doerr/zsh_codex,120,96
/tom-doerr/zsh_codex/blob/main/create_completion.py,15,12
/tom-doerr/zsh_codex/issues,9,8
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,8,6
/tom-doerr/zsh_codex/issues/1,6,5
/tom-doerr/zsh_codex/issues/13,2,1
/tom-doerr/zsh_codex/issues/4,2,1
/tom-doerr/zsh_codex/search,2,1
/tom-doerr/zsh_codex/blob/main/README.md,1,1
/tom-doerr/zsh_codex/fork,1,1
