url_path,views_total,views_unique
/tom-doerr/zsh_codex,199,108
/tom-doerr/zsh_codex/blob/main/create_completion.py,32,20
/tom-doerr/zsh_codex/issues,26,6
/tom-doerr/zsh_codex/network/members,23,3
/tom-doerr/zsh_codex/issues/1,14,6
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,12,10
/tom-doerr/zsh_codex/issues/7,4,3
/tom-doerr/zsh_codex/issues/5,3,3
/tom-doerr/zsh_codex/issues/10,3,1
/tom-doerr/zsh_codex/issues/8,2,2
