url_path,views_total,views_unique
/tom-doerr/zsh_codex,2056,1490
/tom-doerr/zsh_codex/blob/main/create_completion.py,92,78
/tom-doerr/zsh_codex/issues,84,54
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,54,50
/tom-doerr/zsh_codex/issues/1,17,14
/tom-doerr/zsh_codex/issues/10,16,16
/tom-doerr/zsh_codex/issues/12,11,11
/tom-doerr/zsh_codex/pulls,11,8
/tom-doerr/zsh_codex/search,8,7
/tom-doerr/zsh_codex/commits/main,8,5
