url_path,views_total,views_unique
/tom-doerr/zsh_codex,226,149
/tom-doerr/zsh_codex/blob/main/create_completion.py,41,15
/tom-doerr/zsh_codex/issues,24,10
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,16,7
/tom-doerr/zsh_codex/issues/16,12,9
/tom-doerr/zsh_codex/issues/1,12,5
/tom-doerr/zsh_codex/pull/27,8,3
/tom-doerr/zsh_codex/edit/main/create_completion.py,6,1
/tom-doerr/zsh_codex/issues/13,5,5
/tom-doerr/zsh_codex/compare/main...huaxiabuluo:zsh_codex:main,5,1
