url_path,views_total,views_unique
/tom-doerr/zsh_codex,954,651
/tom-doerr/zsh_codex/issues,78,37
/tom-doerr/zsh_codex/blob/main/create_completion.py,57,43
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,39,30
/tom-doerr/zsh_codex/issues/1,24,16
/tom-doerr/zsh_codex/issues/13,20,9
/tom-doerr/zsh_codex/issues/12,11,9
/tom-doerr/zsh_codex/commits/main,10,6
/tom-doerr/zsh_codex/issues/14,8,5
/tom-doerr/zsh_codex/pulse,7,5
