url_path,views_total,views_unique
/tom-doerr/zsh_codex,263,174
/tom-doerr/zsh_codex/blob/main/create_completion.py,26,17
/tom-doerr/zsh_codex/issues,26,17
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,12,8
/tom-doerr/zsh_codex/issues/16,11,10
/tom-doerr/zsh_codex/issues/15,7,7
/tom-doerr/zsh_codex/issues/1,6,5
/tom-doerr/zsh_codex/issues/13,3,2
/tom-doerr/zsh_codex/pulls,3,2
/tom-doerr/zsh_codex/blob/main/LICENSE,2,2
