url_path,views_total,views_unique
/tom-doerr/zsh_codex,2594,1961
/tom-doerr/zsh_codex/blob/main/create_completion.py,397,340
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,239,223
/tom-doerr/zsh_codex/issues,108,68
/tom-doerr/zsh_codex/issues/16,26,18
/tom-doerr/zsh_codex/issues/1,24,20
/tom-doerr/zsh_codex/blob/main/README.md,17,12
/tom-doerr/zsh_codex/issues/12,16,15
/tom-doerr/zsh_codex/issues/13,13,10
/tom-doerr/zsh_codex/issues/15,11,11
