url_path,views_total,views_unique
/tom-doerr/zsh_codex,117,77
/tom-doerr/zsh_codex/blob/main/create_completion.py,16,12
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,13,6
/tom-doerr/zsh_codex/issues,12,10
/tom-doerr/zsh_codex/issues/1,6,5
/tom-doerr/zsh_codex/fork,2,2
/tom-doerr/zsh_codex/issues/19,2,2
/tom-doerr/zsh_codex/issues/13,2,1
/tom-doerr/zsh_codex/tree/4eae6e289e126d975e9289c3baa59fc097b3fb8d,2,1
/tom-doerr/zsh_codex/commits,1,1
