url_path,views_total,views_unique
/tom-doerr/zsh_codex,106,73
/tom-doerr/zsh_codex/blob/main/create_completion.py,11,8
/tom-doerr/zsh_codex/issues,7,6
/tom-doerr/zsh_codex/issues/1,6,5
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,5,3
/tom-doerr/zsh_codex/tree/4eae6e289e126d975e9289c3baa59fc097b3fb8d,2,1
/tom-doerr/zsh_codex/commits,1,1
/tom-doerr/zsh_codex/fork,1,1
/tom-doerr/zsh_codex/issues/19,1,1
/tom-doerr/zsh_codex/issues/4,1,1
