url_path,views_total,views_unique
/tom-doerr/zsh_codex,394,240
/tom-doerr/zsh_codex/issues,111,25
/tom-doerr/zsh_codex/blob/main/create_completion.py,43,22
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,21,14
/tom-doerr/zsh_codex/blob/main/README.md,8,4
/tom-doerr/zsh_codex/issues/22,7,6
/tom-doerr/zsh_codex/issues/1,6,5
/tom-doerr/zsh_codex/issues/14,3,3
/tom-doerr/zsh_codex/issues/16,3,3
/tom-doerr/zsh_codex/issues/24,3,3
