url_path,views_total,views_unique
/tom-doerr/zsh_codex,374,222
/tom-doerr/zsh_codex/issues,140,27
/tom-doerr/zsh_codex/blob/main/create_completion.py,25,19
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,14,10
/tom-doerr/zsh_codex/issues/1,12,5
/tom-doerr/zsh_codex/issues/24,7,5
/tom-doerr/zsh_codex/pull/23,6,5
/tom-doerr/zsh_codex/pulls,4,4
/tom-doerr/zsh_codex/issues/22,4,2
/tom-doerr/zsh_codex/issues/25,3,1
