url_path,views_total,views_unique
/tom-doerr/zsh_codex,172,129
/tom-doerr/zsh_codex/blob/main/create_completion.py,14,11
/tom-doerr/zsh_codex/issues,11,11
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,9,7
/tom-doerr/zsh_codex/issues/1,7,5
/tom-doerr/zsh_codex/commits,3,3
/tom-doerr/zsh_codex/issues/13,3,2
/tom-doerr/zsh_codex/issues/15,2,2
/tom-doerr/zsh_codex/issues/16,2,2
/tom-doerr/zsh_codex/issues/19,2,2
