url_path,views_total,views_unique
/tom-doerr/zsh_codex,513,324
/tom-doerr/zsh_codex/issues,36,22
/tom-doerr/zsh_codex/blob/main/create_completion.py,31,24
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,16,14
/tom-doerr/zsh_codex/search,12,8
/tom-doerr/zsh_codex/issues/1,11,11
/tom-doerr/zsh_codex/issues/22,10,6
/tom-doerr/zsh_codex/pull/21,10,5
/tom-doerr/zsh_codex/pulls,7,5
/tom-doerr/zsh_codex/issues/19,6,5
