url_path,views_total,views_unique
/tom-doerr/zsh_codex,350,237
/tom-doerr/zsh_codex/blob/main/create_completion.py,34,21
/tom-doerr/zsh_codex/issues,31,20
/tom-doerr/zsh_codex/issues/16,24,18
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,19,14
/tom-doerr/zsh_codex/issues/1,13,10
/tom-doerr/zsh_codex/issues/5,5,5
/tom-doerr/zsh_codex/issues/24,4,4
/tom-doerr/zsh_codex/issues/15,3,3
/tom-doerr/zsh_codex/fork,3,2
