url_path,views_total,views_unique
/tom-doerr/zsh_codex,322,185
/tom-doerr/zsh_codex/blob/main/create_completion.py,25,19
/tom-doerr/zsh_codex/issues,15,10
/tom-doerr/zsh_codex/issues/1,7,7
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,6,6
/tom-doerr/zsh_codex/blob/main/README.md,4,4
/tom-doerr/zsh_codex/issues/19,4,2
/tom-doerr/zsh_codex/commit/456db1a053e432ea5108250180f57a6e9029839e,3,3
/tom-doerr/zsh_codex/issues/13,3,3
/tom-doerr/zsh_codex/issues/16,3,2
