url_path,views_total,views_unique
/tom-doerr/zsh_codex,184,110
/tom-doerr/zsh_codex/issues,11,9
/tom-doerr/zsh_codex/blob/main/create_completion.py,7,6
/tom-doerr/zsh_codex/issues/1,6,6
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,5,5
/tom-doerr/zsh_codex/issues/10,4,3
/tom-doerr/zsh_codex/graphs/traffic,3,1
/tom-doerr/zsh_codex/issues/9,2,2
/tom-doerr/zsh_codex/blob/main/README.md,2,1
/tom-doerr/zsh_codex/search,2,1
