url_path,views_total,views_unique
/tom-doerr/zsh_codex,202,108
/tom-doerr/zsh_codex/issues,29,7
/tom-doerr/zsh_codex/blob/main/create_completion.py,25,16
/tom-doerr/zsh_codex/network/members,23,3
/tom-doerr/zsh_codex/issues/1,14,6
/tom-doerr/zsh_codex/issues/10,10,3
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,9,8
/tom-doerr/zsh_codex/issues/7,4,3
/tom-doerr/zsh_codex/issues/5,2,2
/tom-doerr/zsh_codex/issues/8,2,2
