url_path,views_total,views_unique
/tom-doerr/zsh_codex,270,166
/tom-doerr/zsh_codex/issues,25,17
/tom-doerr/zsh_codex/blob/main/create_completion.py,24,18
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,18,11
/tom-doerr/zsh_codex/issues/24,10,9
/tom-doerr/zsh_codex/issues/22,9,6
/tom-doerr/zsh_codex/pulls,8,7
/tom-doerr/zsh_codex/issues/19,8,6
/tom-doerr/zsh_codex/pull/23,7,4
/tom-doerr/zsh_codex/issues/1,3,3
