url_path,views_total,views_unique
/tom-doerr/zsh_codex,187,104
/tom-doerr/zsh_codex/blob/main/create_completion.py,26,17
/tom-doerr/zsh_codex/network/members,22,2
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,12,8
/tom-doerr/zsh_codex/issues/1,11,4
/tom-doerr/zsh_codex/issues,11,3
/tom-doerr/zsh_codex/blob/main/README.md,5,3
/tom-doerr/zsh_codex/blob/main/LICENSE,2,2
/tom-doerr/zsh_codex/commit/6d6517fa6aae922df88baeb1a99d8ba11bbdd81d,2,2
/tom-doerr/zsh_codex/commits/main,2,2
