url_path,views_total,views_unique
/tom-doerr/zsh_codex,262,157
/tom-doerr/zsh_codex/blob/main/create_completion.py,38,23
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,21,14
/tom-doerr/zsh_codex/issues,11,8
/tom-doerr/zsh_codex/blob/main/README.md,8,6
/tom-doerr/zsh_codex/issues/1,6,2
/tom-doerr/zsh_codex/issues/19,5,3
/tom-doerr/zsh_codex/search,3,3
/tom-doerr/zsh_codex/issues/16,3,2
/tom-doerr/zsh_codex/issues/14,2,2
