url_path,views_total,views_unique
/tom-doerr/zsh_codex,286,165
/tom-doerr/zsh_codex/blob/main/create_completion.py,39,23
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,17,12
/tom-doerr/zsh_codex/issues,11,7
/tom-doerr/zsh_codex/blob/main/README.md,9,7
/tom-doerr/zsh_codex/issues/1,7,3
/tom-doerr/zsh_codex/issues/19,5,3
/tom-doerr/zsh_codex/issues/16,3,2
/tom-doerr/zsh_codex/issues/12,2,1
/tom-doerr/zsh_codex/blob/main/.gitignore,1,1
