url_path,views_total,views_unique
/tom-doerr/zsh_codex,201,104
/tom-doerr/zsh_codex/blob/main/create_completion.py,25,17
/tom-doerr/zsh_codex/issues,24,6
/tom-doerr/zsh_codex/issues/10,10,3
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,9,8
/tom-doerr/zsh_codex/search,8,1
/tom-doerr/zsh_codex/issues/1,7,5
/tom-doerr/zsh_codex/issues/5,4,3
/tom-doerr/zsh_codex/network/members,4,2
/tom-doerr/zsh_codex/issues/7,3,2
