url_path,views_total,views_unique
/tom-doerr/zsh_codex,185,101
/tom-doerr/zsh_codex/issues,12,10
/tom-doerr/zsh_codex/issues/1,8,8
/tom-doerr/zsh_codex/blob/main/create_completion.py,8,7
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,7,6
/tom-doerr/zsh_codex/issues/10,5,4
/tom-doerr/zsh_codex/pulls,3,2
/tom-doerr/zsh_codex/graphs/traffic,3,1
/tom-doerr/zsh_codex/issues/9,2,2
/tom-doerr/zsh_codex/blob/main/README.md,2,1
