url_path,views_total,views_unique
/tom-doerr/zsh_codex,233,144
/tom-doerr/zsh_codex/blob/main/create_completion.py,22,18
/tom-doerr/zsh_codex/issues,16,13
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,9,7
/tom-doerr/zsh_codex/issues/15,5,5
/tom-doerr/zsh_codex/issues/16,5,5
/tom-doerr/zsh_codex/issues/13,3,2
/tom-doerr/zsh_codex/pulls,3,2
/tom-doerr/zsh_codex/blob/main/LICENSE,2,2
/tom-doerr/zsh_codex/blob/main/README.md,2,2
