url_path,views_total,views_unique
/tom-doerr/zsh_codex,424,266
/tom-doerr/zsh_codex/issues,163,33
/tom-doerr/zsh_codex/blob/main/create_completion.py,32,22
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,24,14
/tom-doerr/zsh_codex/issues/1,7,5
/tom-doerr/zsh_codex/issues/24,6,6
/tom-doerr/zsh_codex/issues/19,5,4
/tom-doerr/zsh_codex/issues/22,4,4
/tom-doerr/zsh_codex/pulls,4,3
/tom-doerr/zsh_codex/pull/23,3,3
