url_path,views_total,views_unique
/tom-doerr/zsh_codex,340,219
/tom-doerr/zsh_codex/issues,46,26
/tom-doerr/zsh_codex/blob/main/create_completion.py,31,12
/tom-doerr/zsh_codex/issues/1,17,8
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,9,7
/tom-doerr/zsh_codex/issues/22,8,6
/tom-doerr/zsh_codex/issues/24,7,4
/tom-doerr/zsh_codex/issues/14,4,4
/tom-doerr/zsh_codex/pulls,4,4
/tom-doerr/zsh_codex/issues/5,4,3
