url_path,views_total,views_unique
/tom-doerr/zsh_codex,130,89
/tom-doerr/zsh_codex/blob/main/create_completion.py,18,13
/tom-doerr/zsh_codex/issues,16,14
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,13,6
/tom-doerr/zsh_codex/issues/1,8,6
/tom-doerr/zsh_codex/issues/16,8,5
/tom-doerr/zsh_codex/issues/13,8,4
/tom-doerr/zsh_codex/issues/15,6,5
/tom-doerr/zsh_codex/issues/19,3,3
/tom-doerr/zsh_codex/pulls,3,2
