url_path,views_total,views_unique
/tom-doerr/zsh_codex,164,104
/tom-doerr/zsh_codex/issues,29,8
/tom-doerr/zsh_codex/blob/main/create_completion.py,14,10
/tom-doerr/zsh_codex/issues/16,9,3
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,4,4
/tom-doerr/zsh_codex/issues/1,4,2
/tom-doerr/zsh_codex/issues/17,3,3
/tom-doerr/zsh_codex/issues/13,3,1
/tom-doerr/zsh_codex/issues/12,2,2
/tom-doerr/zsh_codex/issues/15,2,2
