url_path,views_total,views_unique
/tom-doerr/zsh_codex,92,74
/tom-doerr/zsh_codex/blob/main/create_completion.py,13,10
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,7,5
/tom-doerr/zsh_codex/issues,6,5
/tom-doerr/zsh_codex/issues/1,5,4
/tom-doerr/zsh_codex/issues/4,2,1
/tom-doerr/zsh_codex/blob/main/README.md,1,1
/tom-doerr/zsh_codex/fork,1,1
/tom-doerr/zsh_codex/issues/19,1,1
/tom-doerr/zsh_codex/issues/5,1,1
