url_path,views_total,views_unique
/tom-doerr/zsh_codex,282,177
/tom-doerr/zsh_codex/blob/main/create_completion.py,20,15
/tom-doerr/zsh_codex/issues,17,13
/tom-doerr/zsh_codex/blob/main/zsh_codex.plugin.zsh,11,7
/tom-doerr/zsh_codex/issues/19,9,7
/tom-doerr/zsh_codex/issues/22,8,6
/tom-doerr/zsh_codex/issues/24,6,6
/tom-doerr/zsh_codex/pulls,4,4
/tom-doerr/zsh_codex/pull/23,4,2
/tom-doerr/zsh_codex/issues/1,2,2
