url_path,views_total,views_unique
/tom-doerr/codex-readme,59,44
/tom-doerr/codex-readme/blob/main/codex_readme.py,12,8
/tom-doerr/codex-readme/blob/main/README.md,5,4
/tom-doerr/codex-readme/blob/main/requirements.txt,3,3
/tom-doerr/codex-readme/blob/main/setup.py,3,3
/tom-doerr/codex-readme/issues/1,1,1
